,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
1687,2024-03-04 10:11:08,1.0,E24,route_E24_A6,9,2024-03-04 10:10:59
1688,2024-03-04 10:11:12,1.0,E24,route_E24_A6,9,2024-03-04 10:11:03
1689,2024-03-04 10:11:14,1.0,E24,route_E24_A2,9,2024-03-04 10:11:05
1713,2024-03-04 10:11:17,1.0,E24,route_E24_A2,9,2024-03-04 10:11:08
2742,2024-03-04 10:11:13,1.0,E4,route_E4_A16,3,2024-03-04 10:11:10
2743,2024-03-04 10:11:16,1.0,E4,route_E4_A16,3,2024-03-04 10:11:13
1821,2024-03-04 10:11:18,1.0,E5,route_E5_A3,4,2024-03-04 10:11:14
2744,2024-03-04 10:11:19,1.0,E4,route_E4_A7,3,2024-03-04 10:11:16
1715,2024-03-04 10:11:27,1.0,E24,route_E24_A2,9,2024-03-04 10:11:18
1997,2024-03-04 10:11:22,1.0,E5,route_E5_A3,4,2024-03-04 10:11:18
2109,2024-03-04 10:11:22,1.0,E3,route_E3_A1,3,2024-03-04 10:11:19
2745,2024-03-04 10:11:24,1.0,E4,route_E4_A16,3,2024-03-04 10:11:21
2134,2024-03-04 10:11:26,1.0,E3,route_E3_A1,3,2024-03-04 10:11:23
2135,2024-03-04 10:11:28,1.0,E3,route_E3_A1,3,2024-03-04 10:11:25
2492,2024-03-04 10:11:26,1.0,E22,route_E22_A1,0,2024-03-04 10:11:26
2236,2024-03-04 10:11:31,1.0,E3,route_E3_A1,3,2024-03-04 10:11:28
2136,2024-03-04 10:11:33,1.0,E3,route_E3_A1,3,2024-03-04 10:11:30
2219,2024-03-04 10:11:36,1.0,E3,route_E3_A1,3,2024-03-04 10:11:33
2765,2024-03-04 10:11:37,1.0,E4,route_E4_A7,3,2024-03-04 10:11:34
1758,2024-03-04 10:11:45,1.0,E24,route_E24_A2,9,2024-03-04 10:11:36
2493,2024-03-04 10:11:38,1.0,E22,route_E22_A1,0,2024-03-04 10:11:38
1996,2024-03-04 10:11:43,1.0,E5,route_E5_A3,4,2024-03-04 10:11:39
2494,2024-03-04 10:11:40,1.0,E22,route_E22_A5,0,2024-03-04 10:11:40
2495,2024-03-04 10:11:41,1.0,E22,route_E22_A6,0,2024-03-04 10:11:41
1995,2024-03-04 10:11:45,1.0,E5,route_E5_A3,4,2024-03-04 10:11:41
1716,2024-03-04 10:11:51,1.0,E24,route_E24_A2,9,2024-03-04 10:11:42
2764,2024-03-04 10:11:48,1.0,E4,route_E4_A7,3,2024-03-04 10:11:45
1739,2024-03-04 10:11:59,1.0,E24,route_E24_A2,9,2024-03-04 10:11:50
2763,2024-03-04 10:11:56,1.0,E4,route_E4_A16,3,2024-03-04 10:11:53
2062,2024-03-04 10:12:02,1.0,E7,route_E7_A7,2,2024-03-04 10:12:00
2061,2024-03-04 10:12:05,1.0,E7,route_E7_A7,2,2024-03-04 10:12:03
2986,2024-03-04 10:12:04,1.0,E2,route_E2_A3,0,2024-03-04 10:12:04
2060,2024-03-04 10:12:07,1.0,E7,route_E7_A18,2,2024-03-04 10:12:05
3235,2024-03-04 10:12:08,1.0,E11,route_E11_A16,2,2024-03-04 10:12:06
3168,2024-03-04 10:12:09,1.0,E10,route_E10_A5,1,2024-03-04 10:12:08
2762,2024-03-04 10:12:11,1.0,E4,route_E4_A7,3,2024-03-04 10:12:08
2391,2024-03-04 10:12:14,1.0,E6,route_E6_A2,2,2024-03-04 10:12:12
3169,2024-03-04 10:12:15,1.0,E10,route_E10_A5,1,2024-03-04 10:12:14
2648,2024-03-04 10:12:17,1.0,E1,route_E1_A7,2,2024-03-04 10:12:15
2403,2024-03-04 10:12:17,1.0,E6,route_E6_A2,2,2024-03-04 10:12:15
2390,2024-03-04 10:12:18,1.0,E6,route_E6_A2,2,2024-03-04 10:12:16
2496,2024-03-04 10:12:18,1.0,E22,route_E22_A6,0,2024-03-04 10:12:18
2497,2024-03-04 10:12:22,1.0,E22,route_E22_A2,0,2024-03-04 10:12:22
2649,2024-03-04 10:12:24,1.0,E1,route_E1_A7,2,2024-03-04 10:12:22
1740,2024-03-04 10:12:33,1.0,E24,route_E24_A2,9,2024-03-04 10:12:24
1994,2024-03-04 10:12:28,1.0,E5,route_E5_A3,4,2024-03-04 10:12:24
2498,2024-03-04 10:12:25,1.0,E22,route_E22_A2,0,2024-03-04 10:12:25
1741,2024-03-04 10:12:36,1.0,E24,route_E24_A2,9,2024-03-04 10:12:27
2499,2024-03-04 10:12:29,1.0,E22,route_E22_A5,0,2024-03-04 10:12:29
2500,2024-03-04 10:12:30,1.0,E22,route_E22_A2,0,2024-03-04 10:12:30
2761,2024-03-04 10:12:33,1.0,E4,route_E4_A7,3,2024-03-04 10:12:30
1993,2024-03-04 10:12:36,1.0,E5,route_E5_A3,4,2024-03-04 10:12:32
2760,2024-03-04 10:12:36,1.0,E4,route_E4_A7,3,2024-03-04 10:12:33
2759,2024-03-04 10:12:41,1.0,E4,route_E4_A7,3,2024-03-04 10:12:38
1742,2024-03-04 10:12:48,1.0,E24,route_E24_A2,9,2024-03-04 10:12:39
2758,2024-03-04 10:12:43,1.0,E4,route_E4_A7,3,2024-03-04 10:12:40
2757,2024-03-04 10:12:45,1.0,E4,route_E4_A18,3,2024-03-04 10:12:42
2501,2024-03-04 10:12:44,1.0,E22,route_E22_A6,0,2024-03-04 10:12:44
3320,2024-03-04 10:12:50,1.0,E12,route_E12_A16,3,2024-03-04 10:12:47
2766,2024-03-04 10:12:51,1.0,E4,route_E4_A16,3,2024-03-04 10:12:48
1992,2024-03-04 10:12:57,1.0,E5,route_E5_A3,4,2024-03-04 10:12:53
2502,2024-03-04 10:12:55,1.0,E22,route_E22_A6,0,2024-03-04 10:12:55
2218,2024-03-04 10:12:59,1.0,E3,route_E3_A1,3,2024-03-04 10:12:56
1743,2024-03-04 10:13:07,1.0,E24,route_E24_A6,9,2024-03-04 10:12:58
2217,2024-03-04 10:13:02,1.0,E3,route_E3_A1,3,2024-03-04 10:12:59
1744,2024-03-04 10:13:10,1.0,E24,route_E24_A2,9,2024-03-04 10:13:01
2216,2024-03-04 10:13:05,1.0,E3,route_E3_A1,3,2024-03-04 10:13:02
1745,2024-03-04 10:13:13,1.0,E24,route_E24_A2,9,2024-03-04 10:13:04
1991,2024-03-04 10:13:10,1.0,E5,route_E5_A3,4,2024-03-04 10:13:06
3236,2024-03-04 10:13:08,1.0,E11,route_E11_A18,2,2024-03-04 10:13:06
2299,2024-03-04 10:13:11,1.0,E17,route_E17_A7,1,2024-03-04 10:13:10
2503,2024-03-04 10:13:22,1.0,E22,route_E22_A6,0,2024-03-04 10:13:22
2215,2024-03-04 10:13:26,1.0,E3,route_E3_A1,3,2024-03-04 10:13:23
2650,2024-03-04 10:13:33,1.0,E1,route_E1_A7,2,2024-03-04 10:13:31
1746,2024-03-04 10:13:40,1.0,E24,route_E24_A1,9,2024-03-04 10:13:31
2388,2024-03-04 10:13:35,1.0,E6,route_E6_A2,2,2024-03-04 10:13:33
2756,2024-03-04 10:13:42,1.0,E4,route_E4_A7,3,2024-03-04 10:13:39
2670,2024-03-04 10:13:43,1.0,E1,route_E1_A18,2,2024-03-04 10:13:41
1496,2024-03-04 10:13:51,1.0,E18,route_E18_A16,9,2024-03-04 10:13:42
2059,2024-03-04 10:13:47,1.0,E7,route_E7_A18,2,2024-03-04 10:13:45
2985,2024-03-04 10:13:47,1.0,E2,route_E2_A3,0,2024-03-04 10:13:47
2058,2024-03-04 10:13:51,1.0,E7,route_E7_A16,2,2024-03-04 10:13:49
1747,2024-03-04 10:14:00,1.0,E24,route_E24_A2,9,2024-03-04 10:13:51
3362,2024-03-04 10:13:56,1.0,E9,route_E9_A6,3,2024-03-04 10:13:53
2504,2024-03-04 10:13:54,1.0,E22,route_E22_A2,0,2024-03-04 10:13:54
2996,2024-03-04 10:14:02,1.0,E13,route_E13_A2,4,2024-03-04 10:13:58
2997,2024-03-04 10:14:03,1.0,E13,route_E13_A2,4,2024-03-04 10:13:59
2754,2024-03-04 10:14:04,1.0,E4,route_E4_A7,3,2024-03-04 10:14:01
3302,2024-03-04 10:14:04,1.0,E12,route_E12_A16,3,2024-03-04 10:14:01
3363,2024-03-04 10:14:04,1.0,E9,route_E9_A6,3,2024-03-04 10:14:01
2998,2024-03-04 10:14:05,1.0,E13,route_E13_A2,4,2024-03-04 10:14:01
2753,2024-03-04 10:14:06,1.0,E4,route_E4_A16,3,2024-03-04 10:14:03
3303,2024-03-04 10:14:08,1.0,E12,route_E12_A16,3,2024-03-04 10:14:05
3364,2024-03-04 10:14:08,1.0,E9,route_E9_A2,3,2024-03-04 10:14:05
2752,2024-03-04 10:14:09,1.0,E4,route_E4_A7,3,2024-03-04 10:14:06
3170,2024-03-04 10:14:07,1.0,E10,route_E10_A5,1,2024-03-04 10:14:06
1990,2024-03-04 10:14:11,1.0,E5,route_E5_A3,4,2024-03-04 10:14:07
1989,2024-03-04 10:14:21,1.0,E5,route_E5_A3,4,2024-03-04 10:14:17
1748,2024-03-04 10:14:27,1.0,E24,route_E24_A6,9,2024-03-04 10:14:18
2057,2024-03-04 10:14:21,1.0,E7,route_E7_A18,2,2024-03-04 10:14:19
2387,2024-03-04 10:14:23,1.0,E6,route_E6_A2,2,2024-03-04 10:14:21
3237,2024-03-04 10:14:36,1.0,E11,route_E11_A18,2,2024-03-04 10:14:34
2056,2024-03-04 10:14:38,1.0,E7,route_E7_A18,2,2024-03-04 10:14:36
2751,2024-03-04 10:14:42,1.0,E4,route_E4_A7,3,2024-03-04 10:14:39
3238,2024-03-04 10:14:43,1.0,E11,route_E11_A7,2,2024-03-04 10:14:41
2214,2024-03-04 10:14:45,1.0,E3,route_E3_A1,3,2024-03-04 10:14:42
3239,2024-03-04 10:14:46,1.0,E11,route_E11_A7,2,2024-03-04 10:14:44
2750,2024-03-04 10:14:47,1.0,E4,route_E4_A16,3,2024-03-04 10:14:44
1749,2024-03-04 10:14:53,1.0,E24,route_E24_A2,9,2024-03-04 10:14:44
2213,2024-03-04 10:14:49,1.0,E3,route_E3_A1,3,2024-03-04 10:14:46
1750,2024-03-04 10:14:55,1.0,E24,route_E24_A2,9,2024-03-04 10:14:46
2212,2024-03-04 10:14:51,1.0,E3,route_E3_A1,3,2024-03-04 10:14:48
1751,2024-03-04 10:14:57,1.0,E24,route_E24_A2,9,2024-03-04 10:14:48
2211,2024-03-04 10:14:53,1.0,E3,route_E3_A1,3,2024-03-04 10:14:50
1752,2024-03-04 10:15:00,1.0,E24,route_E24_A2,9,2024-03-04 10:14:51
2749,2024-03-04 10:14:54,1.0,E4,route_E4_A16,3,2024-03-04 10:14:51
2003,2024-03-04 10:14:58,1.0,E5,route_E5_A3,4,2024-03-04 10:14:54
1988,2024-03-04 10:15:00,1.0,E5,route_E5_A3,4,2024-03-04 10:14:56
2748,2024-03-04 10:15:02,1.0,E4,route_E4_A16,3,2024-03-04 10:14:59
1986,2024-03-04 10:15:03,1.0,E5,route_E5_A3,4,2024-03-04 10:14:59
1985,2024-03-04 10:15:05,1.0,E5,route_E5_A3,4,2024-03-04 10:15:01
3365,2024-03-04 10:15:06,1.0,E9,route_E9_A2,3,2024-03-04 10:15:03
2747,2024-03-04 10:15:06,1.0,E4,route_E4_A7,3,2024-03-04 10:15:03
3171,2024-03-04 10:15:04,1.0,E10,route_E10_A5,1,2024-03-04 10:15:03
2210,2024-03-04 10:15:09,1.0,E3,route_E3_A1,3,2024-03-04 10:15:06
1984,2024-03-04 10:15:11,1.0,E5,route_E5_A3,4,2024-03-04 10:15:07
3240,2024-03-04 10:15:10,1.0,E11,route_E11_A18,2,2024-03-04 10:15:08
2746,2024-03-04 10:15:11,1.0,E4,route_E4_A7,3,2024-03-04 10:15:08
2767,2024-03-04 10:15:13,1.0,E4,route_E4_A7,3,2024-03-04 10:15:10
2669,2024-03-04 10:15:14,1.0,E1,route_E1_A18,2,2024-03-04 10:15:12
2984,2024-03-04 10:15:16,1.0,E2,route_E2_A3,0,2024-03-04 10:15:16
2668,2024-03-04 10:15:22,1.0,E1,route_E1_A18,2,2024-03-04 10:15:20
2505,2024-03-04 10:15:22,1.0,E22,route_E22_A2,0,2024-03-04 10:15:22
1983,2024-03-04 10:15:26,1.0,E5,route_E5_A3,4,2024-03-04 10:15:22
1753,2024-03-04 10:15:36,1.0,E24,route_E24_A2,9,2024-03-04 10:15:27
2814,2024-03-04 10:15:33,1.0,E4,route_E4_A16,3,2024-03-04 10:15:30
1982,2024-03-04 10:15:34,1.0,E5,route_E5_A3,4,2024-03-04 10:15:30
2815,2024-03-04 10:15:37,1.0,E4,route_E4_A16,3,2024-03-04 10:15:34
2386,2024-03-04 10:15:47,1.0,E6,route_E6_A2,2,2024-03-04 10:15:45
2055,2024-03-04 10:15:49,1.0,E7,route_E7_A18,2,2024-03-04 10:15:47
1981,2024-03-04 10:15:51,1.0,E5,route_E5_A3,4,2024-03-04 10:15:47
2385,2024-03-04 10:15:51,1.0,E6,route_E6_A2,2,2024-03-04 10:15:49
2054,2024-03-04 10:15:52,1.0,E7,route_E7_A18,2,2024-03-04 10:15:50
2816,2024-03-04 10:15:54,1.0,E4,route_E4_A7,3,2024-03-04 10:15:51
2053,2024-03-04 10:15:54,1.0,E7,route_E7_A7,2,2024-03-04 10:15:52
2052,2024-03-04 10:15:56,1.0,E7,route_E7_A18,2,2024-03-04 10:15:54
2384,2024-03-04 10:16:00,1.0,E6,route_E6_A2,2,2024-03-04 10:15:58
2051,2024-03-04 10:16:00,1.0,E7,route_E7_A16,2,2024-03-04 10:15:58
2383,2024-03-04 10:16:02,1.0,E6,route_E6_A2,2,2024-03-04 10:16:00
3241,2024-03-04 10:16:02,1.0,E11,route_E11_A18,2,2024-03-04 10:16:00
3011,2024-03-04 10:16:05,1.0,E13,route_E13_A2,4,2024-03-04 10:16:01
3023,2024-03-04 10:16:07,1.0,E13,route_E13_A2,4,2024-03-04 10:16:03
2883,2024-03-04 10:16:08,1.0,E4,route_E4_A7,3,2024-03-04 10:16:05
3054,2024-03-04 10:16:09,1.0,E13,route_E13_A2,4,2024-03-04 10:16:05
1980,2024-03-04 10:16:09,1.0,E5,route_E5_A3,4,2024-03-04 10:16:05
1754,2024-03-04 10:16:14,1.0,E24,route_E24_A2,9,2024-03-04 10:16:05
2209,2024-03-04 10:16:10,1.0,E3,route_E3_A1,3,2024-03-04 10:16:07
2882,2024-03-04 10:16:11,1.0,E4,route_E4_A16,3,2024-03-04 10:16:08
2881,2024-03-04 10:16:13,1.0,E4,route_E4_A16,3,2024-03-04 10:16:10
2983,2024-03-04 10:16:16,1.0,E2,route_E2_A3,0,2024-03-04 10:16:16
2880,2024-03-04 10:16:20,1.0,E4,route_E4_A18,3,2024-03-04 10:16:17
2982,2024-03-04 10:16:19,1.0,E2,route_E2_A3,0,2024-03-04 10:16:19
2441,2024-03-04 10:16:29,1.0,E14,route_E14_A14,10,2024-03-04 10:16:19
1979,2024-03-04 10:16:27,1.0,E5,route_E5_A3,4,2024-03-04 10:16:23
2963,2024-03-04 10:16:24,1.0,E22,route_E22_A2,0,2024-03-04 10:16:24
1755,2024-03-04 10:16:33,1.0,E24,route_E24_A2,9,2024-03-04 10:16:24
2506,2024-03-04 10:16:27,1.0,E22,route_E22_A6,0,2024-03-04 10:16:27
2667,2024-03-04 10:16:30,1.0,E1,route_E1_A7,2,2024-03-04 10:16:28
1756,2024-03-04 10:16:37,1.0,E24,route_E24_A2,9,2024-03-04 10:16:28
1978,2024-03-04 10:16:38,1.0,E5,route_E5_A3,4,2024-03-04 10:16:34
2879,2024-03-04 10:16:38,1.0,E4,route_E4_A7,3,2024-03-04 10:16:35
2878,2024-03-04 10:16:44,1.0,E4,route_E4_A7,3,2024-03-04 10:16:41
1757,2024-03-04 10:16:56,1.0,E24,route_E24_A6,9,2024-03-04 10:16:47
3242,2024-03-04 10:16:52,1.0,E11,route_E11_A18,2,2024-03-04 10:16:50
3243,2024-03-04 10:17:00,1.0,E11,route_E11_A18,2,2024-03-04 10:16:58
2382,2024-03-04 10:17:09,1.0,E6,route_E6_A2,2,2024-03-04 10:17:07
2050,2024-03-04 10:17:12,1.0,E7,route_E7_A18,2,2024-03-04 10:17:10
2381,2024-03-04 10:17:13,1.0,E6,route_E6_A2,2,2024-03-04 10:17:11
2380,2024-03-04 10:17:15,1.0,E6,route_E6_A2,2,2024-03-04 10:17:13
2049,2024-03-04 10:17:16,1.0,E7,route_E7_A18,2,2024-03-04 10:17:14
2877,2024-03-04 10:17:23,1.0,E4,route_E4_A16,3,2024-03-04 10:17:20
2999,2024-03-04 10:17:21,1.0,E2,route_E2_A3,0,2024-03-04 10:17:21
2048,2024-03-04 10:17:25,1.0,E7,route_E7_A18,2,2024-03-04 10:17:23
2208,2024-03-04 10:17:26,1.0,E3,route_E3_A1,3,2024-03-04 10:17:23
2379,2024-03-04 10:17:33,1.0,E6,route_E6_A2,2,2024-03-04 10:17:31
3304,2024-03-04 10:17:36,1.0,E12,route_E12_A16,3,2024-03-04 10:17:33
2378,2024-03-04 10:17:43,1.0,E6,route_E6_A2,2,2024-03-04 10:17:41
1738,2024-03-04 10:17:50,1.0,E24,route_E24_A2,9,2024-03-04 10:17:41
2476,2024-03-04 10:17:42,1.0,E21,route_E21_A18,0,2024-03-04 10:17:42
2377,2024-03-04 10:17:46,1.0,E6,route_E6_A2,2,2024-03-04 10:17:44
1737,2024-03-04 10:17:55,1.0,E24,route_E24_A2,9,2024-03-04 10:17:46
2876,2024-03-04 10:17:50,1.0,E4,route_E4_A7,3,2024-03-04 10:17:47
1977,2024-03-04 10:17:52,1.0,E5,route_E5_A3,4,2024-03-04 10:17:48
2875,2024-03-04 10:17:53,1.0,E4,route_E4_A16,3,2024-03-04 10:17:50
2440,2024-03-04 10:17:53,1.0,E22,route_E22_A1,0,2024-03-04 10:17:53
2884,2024-03-04 10:17:56,1.0,E4,route_E4_A7,3,2024-03-04 10:17:53
2874,2024-03-04 10:17:58,1.0,E4,route_E4_A7,3,2024-03-04 10:17:55
1901,2024-03-04 10:17:55,1.0,E22,route_E22_A1,0,2024-03-04 10:17:55
2872,2024-03-04 10:18:02,1.0,E4,route_E4_A7,3,2024-03-04 10:17:59
1900,2024-03-04 10:18:06,1.0,E22,route_E22_A6,0,2024-03-04 10:18:06
2871,2024-03-04 10:18:09,1.0,E4,route_E4_A7,3,2024-03-04 10:18:06
1899,2024-03-04 10:18:08,1.0,E22,route_E22_A2,0,2024-03-04 10:18:08
3172,2024-03-04 10:18:09,1.0,E10,route_E10_A5,1,2024-03-04 10:18:08
1736,2024-03-04 10:18:17,1.0,E24,route_E24_A2,9,2024-03-04 10:18:08
1976,2024-03-04 10:18:18,1.0,E5,route_E5_A3,4,2024-03-04 10:18:14
1898,2024-03-04 10:18:18,1.0,E22,route_E22_A6,0,2024-03-04 10:18:18
2870,2024-03-04 10:18:21,1.0,E4,route_E4_A16,3,2024-03-04 10:18:18
1897,2024-03-04 10:18:20,1.0,E22,route_E22_A6,0,2024-03-04 10:18:20
3024,2024-03-04 10:18:27,1.0,E13,route_E13_A2,4,2024-03-04 10:18:23
1896,2024-03-04 10:18:23,1.0,E22,route_E22_A1,0,2024-03-04 10:18:23
1894,2024-03-04 10:18:25,1.0,E22,route_E22_A6,0,2024-03-04 10:18:25
1895,2024-03-04 10:18:26,1.0,E22,route_E22_A6,0,2024-03-04 10:18:26
3046,2024-03-04 10:18:30,1.0,E13,route_E13_A2,4,2024-03-04 10:18:26
1975,2024-03-04 10:18:33,1.0,E5,route_E5_A3,4,2024-03-04 10:18:29
1725,2024-03-04 10:18:40,1.0,E24,route_E24_A2,9,2024-03-04 10:18:31
2358,2024-03-04 10:18:33,1.0,E6,route_E6_A2,2,2024-03-04 10:18:31
2666,2024-03-04 10:18:34,1.0,E1,route_E1_A7,2,2024-03-04 10:18:32
2357,2024-03-04 10:18:37,1.0,E6,route_E6_A2,2,2024-03-04 10:18:35
3305,2024-03-04 10:18:40,1.0,E12,route_E12_A16,3,2024-03-04 10:18:37
2207,2024-03-04 10:18:46,1.0,E3,route_E3_A1,3,2024-03-04 10:18:43
2869,2024-03-04 10:18:49,1.0,E4,route_E4_A7,3,2024-03-04 10:18:46
1893,2024-03-04 10:18:48,1.0,E22,route_E22_A5,0,2024-03-04 10:18:48
2868,2024-03-04 10:18:54,1.0,E4,route_E4_A16,3,2024-03-04 10:18:51
3173,2024-03-04 10:19:02,1.0,E10,route_E10_A5,1,2024-03-04 10:19:01
1858,2024-03-04 10:19:03,1.0,E22,route_E22_A6,0,2024-03-04 10:19:03
2047,2024-03-04 10:19:05,1.0,E7,route_E7_A18,2,2024-03-04 10:19:03
2356,2024-03-04 10:19:07,1.0,E6,route_E6_A2,2,2024-03-04 10:19:05
2867,2024-03-04 10:19:08,1.0,E4,route_E4_A16,3,2024-03-04 10:19:05
2046,2024-03-04 10:19:09,1.0,E7,route_E7_A18,2,2024-03-04 10:19:07
1974,2024-03-04 10:19:12,1.0,E5,route_E5_A3,4,2024-03-04 10:19:08
1973,2024-03-04 10:19:15,1.0,E5,route_E5_A3,4,2024-03-04 10:19:11
1717,2024-03-04 10:19:22,1.0,E24,route_E24_A2,9,2024-03-04 10:19:13
2327,2024-03-04 10:19:16,1.0,E6,route_E6_A2,2,2024-03-04 10:19:14
2325,2024-03-04 10:19:18,1.0,E6,route_E6_A2,2,2024-03-04 10:19:16
1718,2024-03-04 10:19:26,1.0,E24,route_E24_A2,9,2024-03-04 10:19:17
1987,2024-03-04 10:19:24,1.0,E5,route_E5_A3,4,2024-03-04 10:19:20
1719,2024-03-04 10:19:29,1.0,E24,route_E24_A2,9,2024-03-04 10:19:20
2866,2024-03-04 10:19:23,1.0,E4,route_E4_A7,3,2024-03-04 10:19:20
3047,2024-03-04 10:19:24,1.0,E13,route_E13_A6,4,2024-03-04 10:19:20
2206,2024-03-04 10:19:25,1.0,E3,route_E3_A1,3,2024-03-04 10:19:22
2865,2024-03-04 10:19:25,1.0,E4,route_E4_A16,3,2024-03-04 10:19:22
3048,2024-03-04 10:19:26,1.0,E13,route_E13_A2,4,2024-03-04 10:19:22
1720,2024-03-04 10:19:31,1.0,E24,route_E24_A2,9,2024-03-04 10:19:22
3049,2024-03-04 10:19:27,1.0,E13,route_E13_A2,4,2024-03-04 10:19:23
2864,2024-03-04 10:19:27,1.0,E4,route_E4_A7,3,2024-03-04 10:19:24
3000,2024-03-04 10:19:30,1.0,E2,route_E2_A3,0,2024-03-04 10:19:30
2873,2024-03-04 10:19:34,1.0,E4,route_E4_A7,3,2024-03-04 10:19:31
1856,2024-03-04 10:19:39,1.0,E22,route_E22_A6,0,2024-03-04 10:19:39
1855,2024-03-04 10:19:42,1.0,E22,route_E22_A6,0,2024-03-04 10:19:42
2205,2024-03-04 10:19:46,1.0,E3,route_E3_A1,3,2024-03-04 10:19:43
2886,2024-03-04 10:19:48,1.0,E4,route_E4_A16,3,2024-03-04 10:19:45
3306,2024-03-04 10:19:51,1.0,E12,route_E12_A16,3,2024-03-04 10:19:48
2897,2024-03-04 10:19:51,1.0,E4,route_E4_A7,3,2024-03-04 10:19:48
1721,2024-03-04 10:19:58,1.0,E24,route_E24_A2,9,2024-03-04 10:19:49
1722,2024-03-04 10:20:01,1.0,E24,route_E24_A2,9,2024-03-04 10:19:52
1723,2024-03-04 10:20:03,1.0,E24,route_E24_A2,9,2024-03-04 10:19:54
2887,2024-03-04 10:19:57,1.0,E4,route_E4_A7,3,2024-03-04 10:19:54
1724,2024-03-04 10:20:06,1.0,E24,route_E24_A2,9,2024-03-04 10:19:57
1726,2024-03-04 10:20:08,1.0,E24,route_E24_A2,9,2024-03-04 10:19:59
2004,2024-03-04 10:20:05,1.0,E5,route_E5_A3,4,2024-03-04 10:20:01
1735,2024-03-04 10:20:11,1.0,E24,route_E24_A2,9,2024-03-04 10:20:02
2907,2024-03-04 10:20:06,1.0,E4,route_E4_A16,3,2024-03-04 10:20:03
3174,2024-03-04 10:20:11,1.0,E10,route_E10_A5,1,2024-03-04 10:20:10
2204,2024-03-04 10:20:21,1.0,E3,route_E3_A1,3,2024-03-04 10:20:18
1854,2024-03-04 10:20:18,1.0,E22,route_E22_A2,0,2024-03-04 10:20:18
3001,2024-03-04 10:20:26,1.0,E2,route_E2_A3,0,2024-03-04 10:20:26
1727,2024-03-04 10:20:36,1.0,E24,route_E24_A2,9,2024-03-04 10:20:27
3002,2024-03-04 10:20:29,1.0,E2,route_E2_A3,0,2024-03-04 10:20:29
2665,2024-03-04 10:20:31,1.0,E1,route_E1_A7,2,2024-03-04 10:20:29
3050,2024-03-04 10:20:34,1.0,E13,route_E13_A2,4,2024-03-04 10:20:30
2477,2024-03-04 10:20:31,1.0,E21,route_E21_A17,0,2024-03-04 10:20:31
1728,2024-03-04 10:20:40,1.0,E24,route_E24_A1,9,2024-03-04 10:20:31
3244,2024-03-04 10:20:34,1.0,E11,route_E11_A7,2,2024-03-04 10:20:32
3051,2024-03-04 10:20:37,1.0,E13,route_E13_A2,4,2024-03-04 10:20:33
1729,2024-03-04 10:20:42,1.0,E24,route_E24_A2,9,2024-03-04 10:20:33
3191,2024-03-04 10:20:37,1.0,E11,route_E11_A16,2,2024-03-04 10:20:35
3307,2024-03-04 10:20:38,1.0,E12,route_E12_A16,3,2024-03-04 10:20:35
1853,2024-03-04 10:20:35,1.0,E22,route_E22_A1,0,2024-03-04 10:20:35
2324,2024-03-04 10:20:38,1.0,E6,route_E6_A2,2,2024-03-04 10:20:36
1730,2024-03-04 10:20:45,1.0,E24,route_E24_A2,9,2024-03-04 10:20:36
3281,2024-03-04 10:20:39,1.0,E11,route_E11_A18,2,2024-03-04 10:20:37
3308,2024-03-04 10:20:40,1.0,E12,route_E12_A16,3,2024-03-04 10:20:37
1731,2024-03-04 10:20:48,1.0,E24,route_E24_A2,9,2024-03-04 10:20:39
3309,2024-03-04 10:20:43,1.0,E12,route_E12_A8,3,2024-03-04 10:20:40
3310,2024-03-04 10:20:45,1.0,E12,route_E12_A16,3,2024-03-04 10:20:42
1732,2024-03-04 10:20:52,1.0,E24,route_E24_A2,9,2024-03-04 10:20:43
2906,2024-03-04 10:20:46,1.0,E4,route_E4_A7,3,2024-03-04 10:20:43
3052,2024-03-04 10:20:50,1.0,E13,route_E13_A2,4,2024-03-04 10:20:46
1733,2024-03-04 10:20:57,1.0,E24,route_E24_A2,9,2024-03-04 10:20:48
2323,2024-03-04 10:20:52,1.0,E6,route_E6_A2,2,2024-03-04 10:20:50
2005,2024-03-04 10:21:00,1.0,E5,route_E5_A3,4,2024-03-04 10:20:56
2664,2024-03-04 10:21:01,1.0,E1,route_E1_A18,2,2024-03-04 10:20:59
2203,2024-03-04 10:21:02,1.0,E3,route_E3_A1,3,2024-03-04 10:20:59
2045,2024-03-04 10:21:05,1.0,E7,route_E7_A18,2,2024-03-04 10:21:03
3216,2024-03-04 10:21:05,1.0,E11,route_E11_A16,2,2024-03-04 10:21:03
3319,2024-03-04 10:21:09,1.0,E12,route_E12_A16,3,2024-03-04 10:21:06
2070,2024-03-04 10:21:09,1.0,E7,route_E7_A7,2,2024-03-04 10:21:07
2072,2024-03-04 10:21:11,1.0,E7,route_E7_A18,2,2024-03-04 10:21:09
3311,2024-03-04 10:21:12,1.0,E12,route_E12_A16,3,2024-03-04 10:21:09
3312,2024-03-04 10:21:14,1.0,E12,route_E12_A16,3,2024-03-04 10:21:11
2322,2024-03-04 10:21:15,1.0,E6,route_E6_A2,2,2024-03-04 10:21:13
3313,2024-03-04 10:21:16,1.0,E12,route_E12_A8,3,2024-03-04 10:21:13
1734,2024-03-04 10:21:25,1.0,E24,route_E24_A2,9,2024-03-04 10:21:16
